69,99817478,13800
69,209556565,15180
69,211894163,16560
69,219029530,17940
69,223661526,19320
69,228293522,20700
69,320986740,22080
69,325618736,23460
69,330250732,24840
69,337439246,26220
69,343175241,27600
69,347764037,28980
69,353500032,30360
69,443605555,31740
69,447133552,33120
69,454016746,34500
69,458605542,35880
69,465861406,37260
69,475082198,38640
69,482224592,40020
69,489280586,41400
69,493021512,42780
69,497610308,44160
69,504493502,45540
69,603712860,46920
69,603756060,48300
69,603799260,49680
69,603842460,51060
69,603885660,52440
69,603928860,53820
69,613192852,55200
69,617958875,56580
69,624885269,57960
69,636400459,59340
69,646768450,60720
69,657395641,62100
69,665469234,63480
69,673515757,64860
69,680398951,66240
69,684987747,67620
69,774099670,69000
69,774142870,70380
69,774186070,71760
69,774229270,73140
69,774272470,74520
69,775462869,75900
69,782389263,77280
69,791653255,78660
69,795138052,80040
69,798622849,81420
69,805549243,82800
69,809034040,84180
69,812518837,85560
69,815029235,86940
69,824077227,88320
69,827562024,89700
69,831046821,91080
69,842562011,92460
69,852930002,93840
69,859942796,95220
69,867085190,96600
69,872258328,97980
69,879141522,99360
69,884981176,100740
69,1049854633,102120
69,1049897833,103500
69,1049941033,104880
69,1049984233,106260
69,1050027433,107640
69,1053734630,109020
69,1058366626,110400
69,1063091422,111780
69,1067773018,113160
69,1072633814,114540
69,1077408210,115920
69,1083230605,117300
69,1090156999,118680
69,1097126593,120060
69,1104096187,121440
69,1111022581,122820
69,1113662579,124200
69,1113878579,125580
69,1114139379,54510
69,1631179260,54544
69,1633516858,54578
69,1637001655,54612
69,1640486452,54646
69,1643971249,54680
69,1649793644,54714
69,1852739063,54748
69,1852782263,54782
69,1852825463,54816
69,1852868663,54850
69,1852911863,54884
69,1852955063,54918
69,1852998263,54952
69,1853041463,54986
69,1853084663,55020
69,1853127863,55054
69,1853171063,55088
69,1853214263,55122
69,1853257463,55156
69,1853300663,55190
69,1853343863,55224
69,1853387063,55258
69,1853430263,55292
69,1853473463,55326
69,1854663862,55360
69,1854707062,55394
69,1855897461,55428
69,1856113461,55462
69,1860745457,55496
69,2032039699,55530
69,2032082899,55564
69,2032126099,55598
69,2032169299,55632
69,2032212499,55666
69,2032255699,55700
69,2032298899,55734
69,2033998094,55768
69,2034041294,55802
69,2035318093,55836
69,2035361293,55870
69,2035404493,55904
69,2035447693,55938
69,2036940492,55972
69,2036983692,56006
69,2040468489,56040
69,2046290884,56073
69,2047654083,56106
69,2057911673,56139
69,2060546869,56172
69,2219844327,56205
69,2219887527,56238
69,2219930727,56271
69,2219973927,56304
69,2220017127,56337
69,2220492327,56370
69,2220578727,56403
69,2220665127,56436
69,2220751527,56469
69,2227505121,56502
69,2229885919,56535
69,2233413916,56568
69,2233457116,56601
69,2238089112,56634
69,2241617109,56667
69,2244084307,56700
69,2247170032,56733
69,2251259629,56766
69,2253640427,56799
69,2256021225,56832
69,2391840301,56865
69,2391883501,56898
69,2391926701,56931
69,2391969901,56964
69,2393289900,56997
69,2393333100,57030
69,2393376300,57063
69,2393419500,57096
69,2394825899,57129
69,2400648294,57162
69,2403245092,57195
69,2411534685,57228
69,2416296281,57261
69,2418893079,57294
69,2418979479,57327
69,2419065879,57360
69,2419152279,57393
69,2420385878,57426
69,2423421040,57459
69,2430304234,57492
69,2557896355,57525
69,2557939555,57558
69,2558198755,57591
69,2566272348,57624
69,2573198742,57657
69,2577830738,57690
69,2585904331,57723
69,2590665927,57755
69,2590838727,57787
69,2591054727,57819
69,2591141127,57851
69,2591320327,57883
69,2593439675,57915
69,2603764466,57947
69,2615236456,57979
69,2632255174,58011
69,2642629565,58043
69,2649652426,58075
69,2661124416,58107
69,2664954813,58139
69,2835860264,58171
69,2835903464,58203
69,2835946664,58235
69,2835989864,58267
69,2836033064,58299
69,2836076264,58331
69,2836119464,58363
69,2836162664,58395
69,2836205864,58427
69,2836249064,58459
69,2836292264,58491
69,2836335464,58523
69,2836378664,58555
69,2836421864,58587
69,2836465064,58619
69,2836508264,58651
69,2843663458,58683
69,2858148245,58715
69,2871847432,58747
69,2877713027,58779
69,2877756227,58811
69,3037421684,58843
69,3039744885,58875
69,3042082483,58907
69,3045567280,58939
69,3051346475,58971
69,3054831272,59003
69,3058316069,59035
69,3062948065,59067
69,3068727260,59099
69,3069917659,59131
69,3070004059,59163
69,3070047259,59195
69,3070133659,59227
69,3070263259,59259
69,3070349659,59291
69,3070485659,59323
69,3070708059,59355
69,3077860048,59387
69,3080314450,59419
69,3081496849,59451
69,3082730448,59483
69,3233867915,59515
69,3238499911,59546
69,3244279106,59577
69,3248911102,59608
69,3248954302,59639
69,3257176695,59670
69,3262955890,59701
69,3269882284,59732
69,3279103076,59763
69,3279368676,59794
69,3287269469,59825
69,3290754266,59856
69,3297730260,59887
69,3297773460,59918
69,3297816660,59949
69,3297859860,59980
69,3299624659,60011
69,3300944658,60042
69,3301031058,60073
69,3302407057,60104
69,3303903056,60135
69,3461568519,60166
69,3461611719,60197
69,3461654919,60228
69,3461698119,60259
69,3465182916,60290
69,3472381310,60321
69,3475915707,60352
69,3481694902,60383
69,3486326898,60414
69,3490958894,60445
69,3499032487,60476
69,3502517284,60507
69,3512712475,60538
69,3513902874,60569
69,3516283672,60600
69,3517560471,60631
69,3521174868,60662
69,3522408467,60693
69,3523598866,60724
69,3526022864,60755
69,3528446862,60786
69,3660501148,60817
69,3660544348,60848
69,3660587548,60879
69,3660853148,60910
69,3665485144,60941
69,3670117140,60972
69,3674749136,61003
69,3683969928,61034
69,3690896322,61065
69,3697822716,61096
69,3708190707,61127
69,3713969902,61158
69,3726681891,61189
69,3731313887,61220
69,3735945883,61251
69,3740577879,61282
69,3745259475,61313
69,3754653067,61344
69,3754696267,61375
69,3754739467,61406
69,3754782667,61437
69,3757558665,61467
69,3886692953,61497
69,3886736153,61527
69,3886779353,61557
69,3886822553,61587
69,3886865753,61617
69,3886908953,61647
69,3888099352,61677
69,3896272145,61707
69,3899979342,61737
69,3906732936,61767
69,3911636932,61797
